snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
2014-01-01,1641,6237,0.0023175190618450973,20,452,707,6057,6565,0.010101187389432477,0.0006093845216331503,Dominika Cibulkova,0.010101187389432477,1.0694755575477657,"[('Dominika Cibulkova', 0.010101187389432477), ('Na Li', 0.009444991349399148), ('Angelique Kerber', 0.008964629601104807), ('Ana Ivanovic', 0.008960057128033976), ('Alize Cornet', 0.008458943630378328), ('Flavia Pennetta', 0.00823622094255814), ('Carla Suarez Navarro', 0.007542212349692494), ('Serena Williams', 0.007476286425355081), ('Agnieszka Radwanska', 0.006982271304334725), ('Maria Sharapova', 0.006674134511173707)]"
2014-05-01,2211,8667,0.001773731097699491,44,927,357,8483,6053,0.01081231197568364,0.0004522840343735866,Serena Williams,0.01081231197568364,1.3199907258141066,"[('Serena Williams', 0.01081231197568364), ('Petra Kvitova', 0.008191202986683962), ('Ana Ivanovic', 0.007250675928431728), ('Caroline Wozniacki', 0.0071957796854591445), ('Simona Halep', 0.006900290563003062), ('Maria Sharapova', 0.006780449646681969), ('Angelique Kerber', 0.0057969880147154314), ('Kate Makarova', 0.005662190265548881), ('Agnieszka Radwanska', 0.0054259333630022125), ('Carla Suarez Navarro', 0.005233230962806605)]"
2014-09-01,1724,5917,0.001991952739852386,12,357,844,5737,8487,0.0086526310822569,0.000580046403712297,Petra Kvitova,0.0086526310822569,1.0760974104974237,"[('Petra Kvitova', 0.0086526310822569), ('Caroline Wozniacki', 0.008040750770190256), ('Vitalia Diatchenko', 0.00789038531635728), ('Carina Witthoeft', 0.007540035235306937), ('Evgeniya Rodina', 0.007133114689641822), ('Karolina Pliskova', 0.00711522477180368), ('Ana Ivanovic', 0.006539300551882495), ('Tatjana Maria', 0.00641609914715893), ('Cristina Andreea Mitu', 0.006357861617886627), ('Samantha Stosur', 0.006048124653482286)]"
2015-01-01,1611,6188,0.002385771732383343,30,426,539,6047,5776,0.021865894723347132,0.0006207324643078832,Simona Halep,0.021865894723347132,1.7732780896135594,"[('Simona Halep', 0.021865894723347132), ('Serena Williams', 0.012330775895455994), ('Caroline Wozniacki', 0.009850592444683079), ('Garbine Muguruza', 0.009732112187657817), ('Karolina Pliskova', 0.009127388273162982), ('Carla Suarez Navarro', 0.008878773129063735), ('Angelique Kerber', 0.008592691451174047), ('Kate Makarova', 0.007772710814396892), ('Timea Bacsinszky', 0.006216568837109328), ('Victoria Azarenka', 0.00583459943751047)]"
2015-05-01,2203,9406,0.001938979255024628,38,923,331,9202,5984,0.01049052400091259,0.00045392646391284613,Serena Williams,0.01049052400091259,1.395058487952196,"[('Serena Williams', 0.01049052400091259), ('Belinda Bencic', 0.00751977360914209), ('Petra Kvitova', 0.007180331865434497), ('Lucie Safarova', 0.005830281948420052), ('Roberta Vinci', 0.005422568118077828), ('Victoria Azarenka', 0.0051765409362096605), ('Simona Halep', 0.004937517354532109), ('Christina Mchale', 0.004670834346803516), ('Angelique Kerber', 0.004508840548310806), ('Jelena Jankovic', 0.004480200734574256)]"
2015-09-01,1917,6109,0.0016632307570000533,18,486,772,5921,9218,0.010835495306091573,0.0005216484089723526,Garbine Muguruza,0.010835495306091573,1.009323274885472,"[('Garbine Muguruza', 0.010835495306091573), ('Agnieszka Radwanska', 0.010735406163422792), ('Jelena Jankovic', 0.009494645801482154), ('Venus Williams', 0.009371960875136243), ('Ana Ivanovic', 0.007061994034530307), ('Anastasia Pavlyuchenkova', 0.006527778122401458), ('Irina Khromacheva', 0.006435138504538327), ('Angelique Kerber', 0.006314481937748682), ('Cagla Buyukakcay', 0.005335795920726806), ('Daria Kasatkina', 0.005297269593628276)]"
2016-01-01,1551,6106,0.002539880618123583,21,387,753,5972,5975,0.014728166429162333,0.0006447453255963893,Angelique Kerber,0.014728166429162333,1.21347295648156,"[('Angelique Kerber', 0.014728166429162333), ('Victoria Azarenka', 0.012137202028684966), ('Dominika Cibulkova', 0.0088644454223247), ('Agnieszka Radwanska', 0.007971394608566154), ('Serena Williams', 0.006127378770696047), ('Sloane Stephens', 0.005943200317277197), ('Carla Suarez Navarro', 0.005676839649183467), ('Eugenie Bouchard', 0.0055119119519678565), ('Sorana Cirstea', 0.0054048945641002235), ('Svetlana Kuznetsova', 0.005380283186804853)]"
2016-05-01,2054,9055,0.002147331356824103,15,829,326,8840,5891,0.010605132941296383,0.0004868549172346641,Angelique Kerber,0.010605132941296383,1.1019482345646299,"[('Angelique Kerber', 0.010605132941296383), ('Simona Halep', 0.009623984692426481), ('Karolina Pliskova', 0.008549725976245794), ('Serena Williams', 0.007911864264715017), ('Madison Keys', 0.0073351499351532075), ('Monica Puig', 0.005521901256634831), ('Dominika Cibulkova', 0.005472622266889083), ('Garbine Muguruza', 0.0050782272591806355), ('Tamara Korpatsch', 0.005050151327070182), ('Samantha Stosur', 0.004593447206758616)]"
2016-09-01,1944,6511,0.0017237672853273012,27,546,656,6328,8872,0.011048111770566096,0.0005144032921810699,Petra Kvitova,0.011048111770566096,1.2528156878224466,"[('Petra Kvitova', 0.011048111770566096), ('Madison Keys', 0.008818625020388373), ('Oceane Dodin', 0.008782607346407194), ('Agnieszka Radwanska', 0.008350345405968173), ('Svetlana Kuznetsova', 0.007567094899199206), ('Shuai Zhang', 0.0074778276287499725), ('Monica Niculescu', 0.006997054099540283), ('Dominika Cibulkova', 0.006938763769143452), ('Angelique Kerber', 0.006380274872360541), ('Lauren Davis', 0.006198610587878461)]"
2017-01-01,1410,5725,0.0028816775641896824,7,269,803,5582,6368,0.009029436861339122,0.0007092198581560284,Karolina Pliskova,0.009029436861339122,1.0024096956842357,"[('Karolina Pliskova', 0.009029436861339122), ('Kristina Mladenovic', 0.009007730970893803), ('Marketa Vondrousova', 0.008056314040893542), ('Elina Svitolina', 0.0074760212470788385), ('Caroline Wozniacki', 0.007426577851187662), ('Johanna Konta', 0.007384657369393938), ('Madison Brengle', 0.006141116086086672), ('Laura Siegemund', 0.0059425965938986304), ('Anastasia Pavlyuchenkova', 0.005764658883846161), ('Julia Goerges', 0.005730590004920829)]"
2017-05-01,1990,8665,0.0021891761472015684,23,835,255,8476,5536,0.011501575587486804,0.0005025125628140704,Simona Halep,0.011501575587486804,1.0617127723353001,"[('Simona Halep', 0.011501575587486804), ('Garbine Muguruza', 0.010833038734372958), ('Elina Svitolina', 0.009710292165845305), ('Jelena Ostapenko', 0.007376694940964184), ('Magdalena Rybarikova', 0.007082345444526853), ('Caroline Wozniacki', 0.007063726905246297), ('Madison Keys', 0.006023886286066367), ('Karolina Pliskova', 0.005748169274176043), ('Camila Giorgi', 0.00572919817831292), ('Ashleigh Barty', 0.005461176515123015)]"
2017-09-01,1927,6747,0.0018179113984418825,12,561,624,6583,8501,0.009278286018112354,0.0005189413596263622,Caroline Garcia,0.009278286018112354,1.0160818316619016,"[('Caroline Garcia', 0.009278286018112354), ('Mihaela Buzarnescu', 0.009131435804670187), ('Belinda Bencic', 0.008123103652844792), ('Polona Hercog', 0.007239191683664988), ('Caroline Wozniacki', 0.006713245052901251), ('Simona Halep', 0.006267545120108907), ('Barbora Strycova', 0.005729408104181246), ('Jelena Ostapenko', 0.005582800994660936), ('Garbine Muguruza', 0.004904781262836976), ('Shuai Zhang', 0.004821183235385692)]"
2018-01-01,1557,6532,0.0026961743382980584,20,347,717,6382,6597,0.009169761715637522,0.0006422607578676942,Petra Kvitova,0.009169761715637522,1.2389540248674706,"[('Petra Kvitova', 0.009169761715637522), ('Elina Svitolina', 0.007401212257749758), ('Angelique Kerber', 0.007177576315941004), ('Elise Mertens', 0.006898144426674292), ('Daria Kasatkina', 0.0067779986956599545), ('Julia Goerges', 0.006675638844800595), ('Caroline Wozniacki', 0.006575380528104935), ('Simona Halep', 0.006174622916222479), ('Karolina Pliskova', 0.005878437408557954), ('Viktoria Hruncakova', 0.005765142895705783)]"
2018-05-01,1956,7879,0.002060418726039362,20,731,332,7673,6326,0.009433745627493897,0.0005112474437627812,Kiki Bertens,0.009433745627493897,1.1218069163978908,"[('Kiki Bertens', 0.009433745627493897), ('Simona Halep', 0.008409420096807342), ('Aryna Sabalenka', 0.007066203343940919), ('Elina Svitolina', 0.00636619147033501), ('Mihaela Buzarnescu', 0.006270847797575916), ('Petra Kvitova', 0.00606819849760968), ('Angelique Kerber', 0.005911546240379508), ('Sloane Stephens', 0.005424784899484341), ('Ashleigh Barty', 0.005364239224003252), ('Carla Suarez Navarro', 0.005165194669638815)]"
2018-09-01,1971,6510,0.0016765948898623956,28,632,617,6376,7745,0.009085823396300517,0.0005073566717402334,Aryna Sabalenka,0.009085823396300517,1.072334644084674,"[('Aryna Sabalenka', 0.009085823396300517), ('Qiang Wang', 0.008472936546833303), ('Karolina Pliskova', 0.0061213470195727576), ('Bianca Andreescu', 0.005314635305954161), ('Julia Goerges', 0.005085395327933283), ('Caroline Garcia', 0.005041680798810751), ('Diana Marcinkevica', 0.00503551511613545), ('Dayana Yastremska', 0.004980167447428258), ('Anett Kontaveit', 0.00495511299140963), ('Varvara Lepchenko', 0.004820106771942658)]"
2019-01-01,1920,8430,0.0022879755080771236,20,576,627,8296,6376,0.013689296407025766,0.0005208333333333333,Petra Kvitova,0.013689296407025766,1.3524722952417787,"[('Petra Kvitova', 0.013689296407025766), ('Ashleigh Barty', 0.01012168342019794), ('Belinda Bencic', 0.009236107109988395), ('Naomi Osaka', 0.007309806206522854), ('Simona Halep', 0.006810670219712149), ('Anett Kontaveit', 0.006579778060369275), ('Elina Svitolina', 0.006557908424468828), ('Bianca Andreescu', 0.00634134366531911), ('Angelique Kerber', 0.005983851904368908), ('Karolina Pliskova', 0.0057674162161300635)]"
2019-05-01,2787,12383,0.0015948057474310915,42,1257,390,12150,8197,0.009180081200268265,0.0003588087549336204,Sofia Kenin,0.009180081200268265,1.6205970614570855,"[('Sofia Kenin', 0.009180081200268265), ('Johanna Konta', 0.005664629054685818), ('Ashleigh Barty', 0.00550702533136851), ('Karolina Pliskova', 0.005049447592381866), ('Simona Halep', 0.004945131842514169), ('Kiki Bertens', 0.004847148139018437), ('Bianca Andreescu', 0.004685184777301908), ('Serena Williams', 0.003972630331089889), ('Alison Riske Amritraj', 0.0039030321813131527), ('Elina Svitolina', 0.0038854461544175533)]"
2019-09-01,2743,10348,0.0013758248899858616,35,853,897,10163,12198,0.00568494486930408,0.00036456434560699956,Petra Martic,0.00568494486930408,1.0148569554762314,"[('Petra Martic', 0.00568494486930408), ('Aryna Sabalenka', 0.005601720359335138), ('Ashleigh Barty', 0.005584935450478352), ('Tamara Korpatsch', 0.005524255034049475), ('Ana Bogdan', 0.005133752144700107), ('Ekaterina Alexandrova', 0.004800367220293263), ('Anastasia Pavlyuchenkova', 0.004684211758858231), ('Jelena Ostapenko', 0.004659376887121427), ('Naomi Osaka', 0.004610727376128163), ('Sofia Kenin', 0.004496895300452332)]"
2020-01-01,1911,5536,0.0015167081734022646,43,463,1295,5439,10251,0.01245032304610641,0.0005232862375719518,Garbine Muguruza,0.01245032304610641,1.0543588201168024,"[('Garbine Muguruza', 0.01245032304610641), ('Ashleigh Barty', 0.011808430686554277), ('Petra Kvitova', 0.011384267601218193), ('Sofia Kenin', 0.011246745285727047), ('Aryna Sabalenka', 0.010822195444053426), ('Elena Rybakina', 0.01013495142809416), ('Kiki Bertens', 0.009972379303858388), ('Simona Halep', 0.009237284767050265), ('Ekaterina Alexandrova', 0.008489210124371867), ('Jennifer Brady', 0.007401780896105514)]"
2020-05-01,567,895,0.0027888396557418935,16,125,1469,876,5517,0.05470068671656643,0.0017636684303350967,Victoria Azarenka,0.05470068671656643,1.1873772974073158,"[('Victoria Azarenka', 0.05470068671656643), ('Naomi Osaka', 0.046068496370957654), ('Kristina Kucova', 0.04397451728583781), ('Clara Tauson', 0.03271901462211768), ('Qinwen Zheng', 0.030141408975189746), ('Venus Williams', 0.02360782468290666), ('Federica Di Sarra', 0.013179565467707644), ('Serena Williams', 0.013050584454809827), ('Anett Kontaveit', 0.01117716717822054), ('Cindy Burger', 0.011084062864557528)]"
2020-09-01,1277,4088,0.0025088189158072776,15,799,89,4068,875,0.020423363149054144,0.0007830853563038371,Iga Swiatek,0.020423363149054144,1.054234880577885,"[('Iga Swiatek', 0.020423363149054144), ('Arantxa Rus', 0.01937268774284812), ('Sofia Kenin', 0.012414215883941692), ('Aryna Sabalenka', 0.011153677875474752), ('Victoria Azarenka', 0.010712774556671878), ('Georgina Garcia Perez', 0.009761485264449454), ('Veronika Kudermetova', 0.00915333195191296), ('Nadia Podoroska', 0.009143555218667526), ('Elina Svitolina', 0.009094623260429969), ('Marketa Vondrousova', 0.007428173262426794)]"
2021-01-01,1741,7212,0.0023807165917328526,11,785,321,7133,4009,0.013736033766945755,0.0005743825387708214,Ashleigh Barty,0.013736033766945755,1.1534284245148794,"[('Ashleigh Barty', 0.013736033766945755), ('Aryna Sabalenka', 0.011908873992526233), ('Garbine Muguruza', 0.008839060738364893), ('Elise Mertens', 0.007634360185668269), ('Karolina Muchova', 0.0073241666708932585), ('Veronika Kudermetova', 0.006484672055806734), ('Clara Tauson', 0.006383311574954307), ('Naomi Osaka', 0.006304143722561716), ('Paula Badosa', 0.005754269178084752), ('Daria Kasatkina', 0.005573246677047652)]"
2021-05-01,2221,10235,0.0020758038542820173,15,917,437,10069,7046,0.0062746570609905445,0.00045024763619990995,Ashleigh Barty,0.0062746570609905445,1.0004718983791734,"[('Ashleigh Barty', 0.0062746570609905445), ('Barbora Krejcikova', 0.006271697457125861), ('Coco Gauff', 0.00610596588509448), ('Karolina Pliskova', 0.005969637092830928), ('Belinda Bencic', 0.00551642727483775), ('Aryna Sabalenka', 0.005341837377288842), ('Angelique Kerber', 0.005220042180863808), ('Camila Giorgi', 0.005184341287006604), ('Iga Swiatek', 0.0046218288628784195), ('Elina Svitolina', 0.004379264388822549)]"
2021-09-01,2403,8705,0.001508141190428423,27,921,739,8591,10121,0.0160032317069834,0.0004161464835622139,Anett Kontaveit,0.0160032317069834,1.1475367112940502,"[('Anett Kontaveit', 0.0160032317069834), ('Garbine Muguruza', 0.013945725264803886), ('Ons Jabeur', 0.006145198783437992), ('Beatriz Haddad Maia', 0.005873150318092178), ('Ajla Tomljanovic', 0.00571797812992891), ('Anna Bondar', 0.005618037696298619), ('Martina Trevisan', 0.0055023453921265895), ('Mai Hontama', 0.005245178984947779), ('Paula Badosa', 0.004887742085789354), ('Jaqueline Cristian', 0.004747948826938523)]"
2022-01-01,2240,9843,0.0019625709819434695,26,681,844,9694,8556,0.00852369412326617,0.0004464285714285713,Iga Swiatek,0.00852369412326617,1.326813235260766,"[('Iga Swiatek', 0.00852369412326617), ('Paula Badosa', 0.006424185331246685), ('Jelena Ostapenko', 0.005997660210797395), ('Ons Jabeur', 0.0055735165681541545), ('Ashleigh Barty', 0.005549439380534501), ('Anett Kontaveit', 0.005332377347183981), ('Veronika Kudermetova', 0.005177440320671801), ('Belinda Bencic', 0.00466482994847335), ('Jessica Pegula', 0.004579323921936076), ('Maria Sakkari', 0.004469646659251136)]"
2022-05-01,3174,13984,0.0013885272932396078,30,1447,513,13771,9630,0.007426962459677222,0.00031505986137366106,Caroline Garcia,0.007426962459677222,1.0952389348709162,"[('Caroline Garcia', 0.007426962459677222), ('Iga Swiatek', 0.006781134438534691), ('Beatriz Haddad Maia', 0.006157394115946816), ('Ons Jabeur', 0.00603365599791761), ('Simona Halep', 0.004574937978507214), ('Daria Kasatkina', 0.004216395883345937), ('Elena Rybakina', 0.0041373871174318275), ('Veronika Kudermetova', 0.004132522797174047), ('Alize Cornet', 0.0041018314238852145), ('Madison Keys', 0.00409998974376177)]"
2022-09-01,2991,10988,0.001228658103630848,35,904,1087,10800,13796,0.006314826380433424,0.0003343363423604145,Maria Sakkari,0.006314826380433424,1.1939801399531753,"[('Maria Sakkari', 0.006314826380433424), ('Anna Karolina Schmiedlova', 0.005288887284742504), ('Barbora Krejcikova', 0.005081596806659987), ('Alycia Parks', 0.005076466490052447), ('Anna Blinkova', 0.0050600865772042775), ('Anna Kalinskaya', 0.004958293521472246), ('Maryna Zanevska', 0.004678364225142892), ('Iga Swiatek', 0.0044072046580832394), ('Mayar Sherif', 0.004370629796021058), ('Tamara Korpatsch', 0.0043548216681050245)]"
2023-01-01,2614,11495,0.0016829219800590948,20,729,1106,11297,10790,0.014133810409963919,0.00038255547054322886,Aryna Sabalenka,0.014133810409963919,1.2697265795802986,"[('Aryna Sabalenka', 0.014133810409963919), ('Elena Rybakina', 0.011131381068383853), ('Iga Swiatek', 0.01042524783786671), ('Barbora Krejcikova', 0.00867395315248266), ('Jessica Pegula', 0.007613387726045506), ('Petra Kvitova', 0.006636492813586783), ('Sorana Cirstea', 0.005853506914681192), ('Coco Gauff', 0.005203939986367439), ('Belinda Bencic', 0.005002962403476096), ('Maria Sakkari', 0.004784080011845444)]"
2023-05-01,3120,13461,0.0013832712654450391,22,1185,679,13202,11236,0.008289328451484208,0.00032051282051282046,Coco Gauff,0.008289328451484208,1.090010781411817,"[('Coco Gauff', 0.008289328451484208), ('Iga Swiatek', 0.007604813266844575), ('Elena Rybakina', 0.005719118348400339), ('Jessica Pegula', 0.005631541164913335), ('Jasmine Paolini', 0.005327315040866071), ('Madison Keys', 0.005311292083151228), ('Karolina Muchova', 0.005145133756147455), ('Aryna Sabalenka', 0.004973575122130493), ('Marketa Vondrousova', 0.004846305092491217), ('Ons Jabeur', 0.004027241555008864)]"
2023-09-01,2993,11321,0.0012642020329074436,27,880,1007,11105,13245,0.008557644133589566,0.00033411293017039754,Veronika Kudermetova,0.008557644133589566,1.4896536952080572,"[('Veronika Kudermetova', 0.008557644133589566), ('Iga Swiatek', 0.0057447205086107855), ('Jessica Pegula', 0.005602468445784054), ('Leylah Fernandez', 0.005354869662751926), ('Sofia Kenin', 0.004912973062817035), ('Barbora Krejcikova', 0.00454003153656333), ('Jasmine Paolini', 0.004224429679691721), ('Katerina Siniakova', 0.004003722935110391), ('Yue Yuan', 0.003987764095978278), ('Elena Rybakina', 0.00386996627731479)]"
2024-01-01,2822,12598,0.001582491946223914,35,811,982,12380,11103,0.008913875963646277,0.00035435861091424523,Iga Swiatek,0.008913875963646277,1.0328168213402111,"[('Iga Swiatek', 0.008913875963646277), ('Elena Rybakina', 0.008630645608656324), ('Anna Kalinskaya', 0.005237705200349187), ('Danielle Collins', 0.005107990590631253), ('Aryna Sabalenka', 0.0049632443854910726), ('Ekaterina Alexandrova', 0.004667654025582417), ('Emma Navarro', 0.0043654766919038), ('Evialina Laskevich', 0.004330947182844537), ('Linda Noskova', 0.004302822579073382), ('Jasmine Paolini', 0.004252740970395982)]"
2024-05-01,3360,15359,0.0013608606586427367,19,1296,758,15092,12331,0.008225493382998208,0.00029761904761904765,Aryna Sabalenka,0.008225493382998208,1.2355114471949307,"[('Aryna Sabalenka', 0.008225493382998208), ('Iga Swiatek', 0.006657561450906124), ('Jessica Pegula', 0.006542091248576047), ('Paula Badosa', 0.005404598540294583), ('Diana Shnaider', 0.005093278000284386), ('Emma Navarro', 0.0047953794631848895), ('Qinwen Zheng', 0.004640421802409934), ('Jasmine Paolini', 0.0038836873807310164), ('Mirra Andreeva', 0.0037820469021530747), ('Coco Gauff', 0.003662180838624532)]"
2024-09-01,3054,12187,0.001307076402460697,15,883,1189,11950,15122,0.013961321531883491,0.00032743942370661423,Coco Gauff,0.013961321531883491,1.1650525778752678,"[('Coco Gauff', 0.013961321531883491), ('Aryna Sabalenka', 0.011983426153474603), ('Karolina Muchova', 0.006226655593662534), ('Barbora Krejcikova', 0.005981363339359731), ('Qinwen Zheng', 0.005572376210649658), ('Iga Swiatek', 0.005072707575433599), ('Mirra Andreeva', 0.004400658955660564), ('Aoi Ito', 0.004372781040657441), ('Polina Kudermetova', 0.004178032135129046), ('Joanna Garland', 0.003878309899418835)]"
2025-01-01,1552,6342,0.0026346487467347303,23,184,1686,6186,12031,0.012235464366627381,0.0006443298969072165,Aryna Sabalenka,0.012235464366627381,1.249943001598783,"[('Aryna Sabalenka', 0.012235464366627381), ('Madison Keys', 0.009788817850875748), ('Mirra Andreeva', 0.008797465433013565), ('Ekaterina Alexandrova', 0.008601557946934022), ('Iga Swiatek', 0.008193263363628649), ('Jessica Pegula', 0.007801048412618109), ('Jelena Ostapenko', 0.006902649268187156), ('Elina Svitolina', 0.006565501928730024), ('Coco Gauff', 0.006451536747053454), ('Belinda Bencic', 0.006277096933241465)]"
2025-05-01,2144,9410,0.00204805998008093,23,843,251,9219,6151,0.01019449860366587,0.0004664179104477611,Aryna Sabalenka,0.01019449860366587,1.1718360618120647,"[('Aryna Sabalenka', 0.01019449860366587), ('Iga Swiatek', 0.008699594538763077), ('Amanda Anisimova', 0.007859352442578533), ('Coco Gauff', 0.007528106189718076), ('Elena Rybakina', 0.0070149913355313), ('Janice Tjen', 0.005588381972302347), ('Marketa Vondrousova', 0.00545075151232082), ('Victoria Mboko', 0.005130793610060052), ('Emma Raducanu', 0.004845403849599959), ('Jasmine Paolini', 0.0047874605497410525)]"
2025-09-01,2083,7517,0.0017333032651218432,26,575,636,7321,9214,0.015389011507850582,0.00048007681228996626,Elena Rybakina,0.015389011507850582,1.4344692411307465,"[('Elena Rybakina', 0.015389011507850582), ('Aryna Sabalenka', 0.010728017768941434), ('Jessica Pegula', 0.009353705145267413), ('Linda Noskova', 0.008296850851133929), ('Oleksandra Oliynykova', 0.007233910780920469), ('Coco Gauff', 0.006074465180002336), ('Simona Waltert', 0.0059420741893635755), ('Eva Lys', 0.005840087079658156), ('Amanda Anisimova', 0.005691015524240751), ('Darja Semenistaja', 0.005196591844840988)]"
2026-01-01,1638,6886,0.0025680557140544923,12,313,758,6710,7341,0.019779069426064735,0.0006105006105006105,Elena Rybakina,0.019779069426064735,1.1801734815140443,"[('Elena Rybakina', 0.019779069426064735), ('Aryna Sabalenka', 0.01675945929634868), ('Hailey Baptiste', 0.009952124332401025), ('Karolina Muchova', 0.009699093915995159), ('Coco Gauff', 0.008178791213404434), ('Victoria Mboko', 0.0069362337256642), ('Elina Svitolina', 0.006465482425674454), ('Marta Kostyuk', 0.006396043091171458), ('Mirra Andreeva', 0.006340518705440547), ('Jessica Pegula', 0.005483082434939719)]"
